18683 11.65496514668869 -2.314783338032395 -23.25307682497503
4983 3.1064192126169687 -4.5023128871060205 5.472394860258941
6369 -3.790625293845615 3.8746034561268217 -4.171211016602586
14667 -6.301793651384613 4.395722996154809 -2.4238114465315084
14669 0.647544137984446 47.760724752011825 -20.193563867091303
15345 7.561645773340818 -0.822744448441399 3.32580638837072
15346 -18.266987411966287 -11.634876028368165 37.69413152454491
20040 -5.35166567398232 2.774406736667743 1.1978713807703518
20041 -8.749766357952163 -8.116312866325748 -15.95805163886333
20042 4.897825687127317 29.968290682489393 -18.691109628774342
4984 31.777352368224605 10.385712249618233 -0.15902552803587156
4985 -10.164847246610595 15.409889293858411 -13.365828816518894
6371 -19.947606953447764 16.03869346884885 6.329212260077302
14668 1.4084066504767156 -10.752127003917431 -10.448652931870885
14370 0.15755654918467332 -1.9439110550438552 9.3993057583843
14371 14.293195839550071 -18.417710305707686 22.065387454434735
14372 -2.5906069390647897 5.88768854427811 19.754718080840018
4015 29.56484449459184 -28.808208573025432 -18.58547730634977
23252 12.57453750861451 10.343065366054807 25.92438759723515
23250 2.8240900307562162 -4.393459106525859 7.27961686200039
10443 1.3823213378059631 2.2392291005105207 5.681087211646539
10444 -16.888366958516258 -21.896860740754793 19.938416373514414
10445 -3.2113449289438454 8.095540682755994 -20.1035662216491
15561 0.7489725039378856 -3.4914319186848366 0.9111158699358128
15562 15.172989501452218 29.90420710920023 18.558446366758854
22806 4.903330751333127 0.4403007832243155 5.605425284015778
22807 -3.591900639733719 21.16698983927091 -6.528517203580908
22808 1.4856022299826606 -9.402678980534226 22.609998248718053
23251 13.465979640121693 -24.210740923394447 10.601869679987997
8290 17.316446614124782 13.34519731676282 12.895191091978077
13550 26.17532254076028 16.43827971823306 0.001286680784654327
13735 25.767818354858942 33.57055594071391 44.059306147609355
8289 0.43063436993717297 1.6023296526361732 0.5686320329292655
8291 7.3227750691288245 22.79115512589361 -4.486578248094425
12675 -3.967250761600278 -3.1920151069305818 4.985685043257369
12677 -9.929985134872494 -10.949890675126813 -6.8977515239645095
13548 -3.4227804098928303 -2.144686148473874 6.132553876374003
13930 18.097506456574813 -14.229287398846797 19.819906300906666
8583 6.5412209777538655 2.782517596348476 4.594408720644079
8585 16.707991601907707 -9.387071925726683 12.290412820498883
9969 -3.154105923424362 -1.6737672294012353 -2.0003399076724255
9970 6.8096550391097646 1.0120078341803551 -19.461511525713036
9971 28.299616087931575 2.866984965462281 3.0904609899801843
11090 -23.146036058597584 29.27162503870539 -16.822076672081604
21108 2.6018605689506207 -0.10526982830747338 -1.0053987979851395
21110 2.3771810121749164 6.468702509062117 -11.94163214808534
22936 0.6395747621839706 7.896546066084463 37.61768734259747
13446 4.849992143538409 -2.322694944711671 -0.29304746464603015
13447 5.085185002397674 16.732741043846506 7.633826177959137
13448 -21.50191159687734 -15.161610856616665 -11.701220611598202
19987 -16.911602146498307 11.328583670405559 -43.09862731583388
21109 2.4743495197377223 -2.308220299689058 26.855998226347495
6612 -0.3310720806959096 -1.3960772361703513 2.0013522017569882
6614 12.998087740472432 0.8101640440406249 -29.690097782318304
7821 3.1051180923301147 -5.175905538326934 1.0091595661904027
7822 -15.875983407039396 -0.6303301471440506 0.7118695816638563
7823 -8.304172459047658 -5.042804659535912 30.192120638608362
14232 0.021824382873016687 5.025397742088368 3.3781783391568996
14233 13.296546922584199 -0.8446678123353012 4.701618060223839
14234 15.506436747632288 7.318620462599509 2.1484587088960225
22935 3.1662243227664764 3.4444342339484226 6.832966989488705
22937 6.021364645298646 -53.27521829872621 31.568534591138263
7761 2.2194305846900186 0.04163265168114442 0.5629658548740996
7762 8.807929725215116 16.344446312178206 12.389529401016317
12127 24.844313456114417 -11.102331805416183 -8.302523942693949
15347 30.72536804414753 10.649823552163946 7.070673660364274
5772 2.0671630785143305 -0.4815306107817771 -0.4959518934648944
5773 8.833204964555682 19.343028861672654 -10.543848594908349
5774 12.354445667414609 -16.598859442762766 -3.1411289316668496
4014 4.5891433016654055 -2.419409292972002 0.836933048391568
5934 2.651984768411927 -3.0846396405163627 8.494274031761226
5935 -28.318647375179584 -6.395850856549249 14.11097483813754
5936 29.346223275455355 12.735299660603104 17.842479020391917
6358 0.3739628687252688 -45.26876099179263 18.965689814267552
23088 4.995193802355222 -8.944883339169968 4.130952389474301
23089 3.0290387045559766 -2.9710952011827425 -5.4768737616048355
3396 1.0613386107754523 -4.957017782731958 -0.4387070997622917
3397 -17.37733915008293 -1.5088492204977484 -42.621853895131025
3398 -26.807530493489384 7.949117501798898 -7.691298324391973
8183 -2.5187878428991746 27.607949619705447 -4.044218597092263
15849 1.3776545180300197 3.4600211490167996 5.256650173324838
15850 8.009773129022083 5.002729268090747 -15.701453043717194
15851 15.72375226142189 8.74593140161038 3.734194760749517
18777 5.3358193571041115 -4.240649267646251 -5.814759671772431
3993 2.4861749314455115 0.5545580138298906 5.898465645170846
20782 -22.288307085764608 -2.062553758052317 20.815614233881693
4010 14.918955367701164 0.1592831369031264 -1.3059053335763497
11710 11.487307764375634 4.6229974013150725 24.849810486638606
7103 -7.514064417358779 -7.618553021636418 0.22004087075794942
14872 7.987464780411623 20.742534687364394 33.04102454017336
14873 29.97140849473479 12.110628471011964 -16.57713185301822
20781 1.8749407369245759 0.4844618897270042 5.658875985761058
20783 -22.498148297547385 19.512048215184056 -0.6972506962877129
15350 36.07995463384073 28.298216306616627 0.975714492834167
22874 19.69259651375543 17.46013889187812 28.000530784267948
6377 6.01262133134299 -5.279571317015669 9.773992820688024
22675 10.32035498539505 -0.40626577462416225 3.7868063910746566
4944 -0.5651285185504624 -0.2818135867918272 0.8273433254500215
4945 7.083792063793033 -0.6141233442619973 -0.40680445979630014
4946 -2.4392336314737864 -6.46743121316057 22.197536828711506
10051 -0.44845178570869326 0.9422521011196916 0.6570361022652962
19272 2.457078651039668 0.4547115184173021 -0.32775790263144083
16343 2.4123935085292327 16.90258597432267 4.886253288943756
21684 -2.822450313902504 -7.3772101117463 -1.3010472170226328
21685 -12.571283524493111 -11.898954915734608 -9.039827232693275
21686 -4.325549972752904 11.2645120906434 -18.35944176802843
22674 0.20974679852068223 -1.4719710557314325 -2.1126485051691506
15987 -0.35753022788741884 -0.1637153996465827 6.895948591466601
21749 -15.55704208095236 -1.5298177126495418 3.8873923478376233
9321 -6.523274953420383 -1.5472703326275785 5.260317549908453
9323 -10.38447536979261 2.0611048927115783 3.003416900223841
21747 -0.5466742338107875 2.791269283298157 3.6940318619316628
16591 11.69350440398159 -4.950120227474391 9.730091461827874
9322 6.271028916217511 -9.057313428139654 14.535115541766165
4009 6.885423852580215 -24.478981489654238 11.174244707178419
17003 0.6974855555295666 24.606664598542537 -8.42324942634227
17067 1.127937787271872 8.319573839514014 -3.8332922908585614
17068 25.635128700552055 3.25871647686011 -13.972401940355097
17069 -13.070850813885961 1.329866655583479 9.078124639244388
19234 -4.1386742545049495 -10.264183277539063 -25.071924966299008
19233 3.377460499494499 13.076821875193529 3.7079491929443713
19235 -29.48930158832113 18.605363000870863 -18.350229820662815
12126 -1.623565848715459 -3.5875372925732685 -1.2235786723603304
15994 -13.318305910890592 14.036668675721366 -14.91356384998587
2991 -0.12992024827279025 -4.109374803637442 -4.209262291498605
2992 13.507151681637605 -25.113297312119858 -6.300635047341883
2993 10.62465859583326 9.038171773820709 -1.5944330510056437
3804 6.436803123470892 -2.8539603367956246 0.16676400334102168
3805 1.3466377876376994 -6.511466553178614 2.7639000521701473
3806 -20.234566082924466 -8.330036236334815 -2.7721774845622535
7763 -7.4100173385856625 3.914571822254214 -5.751245803607973
21277 -5.426438188194029 -1.0729040230796993 28.691429430793896
7317 -2.640630012402416 -8.68998998426708 11.456479344190132
7318 -22.385738265770367 -15.287217813561153 -33.166767079418754
7319 7.227244395904574 17.970345556887214 7.858526375531504
16061 5.496963264976573 -10.818606267280789 -9.153313800092423
19088 -19.71598998754489 -34.01024130381165 27.453651801275587
21276 9.898808476732825 -3.2810393895238685 3.158743888919082
23090 -10.41004389505636 10.36430096725883 26.12700660334342
19086 8.009427778196132 -3.266837410118728 -0.21102978222567012
525 -4.91461656129109 -3.7616417699681635 3.670770167636556
526 2.4378397032010617 -2.5101572103785346 -2.204304184001938
527 18.634871919274865 13.288801623348428 32.425836880624416
3896 -9.322306111709667 4.580324675476386 7.413327170658143
19087 -8.329221937274026 10.92811823659833 20.548493509657558
16716 -6.758937447046073 1.3644579041395029 2.826686186349957
12930 0.9874005019775123 5.021841509628073 -3.9041131308205586
12931 0.5651804204135563 -17.43331668699636 -16.976562743202237
12932 -7.080823251980437 0.9027800594397988 17.030828311946678
14871 -5.9160783737438445 -4.613953725650179 2.4430880877305152
15879 -1.5650615331587863 -9.752309707922374 4.821389860341946
15880 5.513573787272244 22.528188277668644 -10.613900326351093
15881 -10.480147128865335 29.484639622633782 -1.7898393018643954
12854 -18.508312996692357 14.01736780027052 -7.948503058714104
2442 23.901743905213625 -3.2305972570165964 -2.4722141384279834
16718 -18.32202570146672 12.330128953337608 5.040195625776251
19794 -10.701426894182271 7.2528181082940595 0.9194705839898284
18195 -1.2951625317634603 -5.385997608699876 -4.144900179396863
4497 -10.738526963612886 3.8436735707983773 -3.795080291168373
18197 20.976989880765913 -6.917984660900769 -4.035196247045332
22562 -0.693136079502605 -3.295205083215449 -9.413537191192889
2647 -20.916069158366643 23.726575615108988 -1.3140515007021596
6069 -2.532743616354351 -4.960066249296081 4.945910310765637
11171 -23.732030343906725 17.351574179820265 -59.02417155558028
2646 4.008404635329206 5.50047195102857 -3.3651987848905542
2648 -11.688556222358583 22.023322439699193 14.243133351083813
11490 6.473250907971368 7.164581049290838 -2.000732652497317
11491 27.924569369826973 9.009066070527576 8.023396760871327
11492 10.958374055503118 9.932821375182037 12.327861913765249
19666 5.090339918657666 6.005013843380916 10.912852868230464
17175 1.9743522822858168 2.2362278034907552 2.4240406748767365
6938 -30.860370837279586 -7.441605589596927 12.276798401447166
14316 4.787055630305414 -4.926088061593406 -1.0799394776223352
14317 6.387282377714898 -1.3212753984344339 5.638058133089204
14950 -8.804727546065468 14.915812286674623 5.195285965144533
11145 2.9859048493717806 3.4052517242879254 5.2512388905542275
11146 6.9884812778538885 27.37378869550388 26.981808684447927
11147 19.268138233122407 11.481953196581964 35.574159729078005
11910 5.587967985640986 -2.7790759577951922 3.8412325522536084
11911 3.0114772445671334 -12.925393827584198 9.751115855432207
11912 26.93601339823211 -16.014276645028584 -23.539434129588628
18795 5.036729905055449 -2.7651437552827907 -0.8391330745977321
18797 -1.9969825472338698 0.6650917422107424 8.439314434712177
6734 28.4460709628874 6.076746394579218 20.692288497391562
7053 0.3143635122454926 12.885108257266786 1.7596530840267948
7055 2.2979667938354362 -14.4059482288529 9.494994025418508
9264 -5.074729722690663 2.1297995310919418 -1.9569535784644772
9265 7.462525968519835 40.71618584031498 9.375204974060571
11366 -12.518204984698269 -27.22057305236631 4.197618701202116
3482 -10.13704399812656 -15.924067024047588 -12.233885694937108
13140 -1.9111516926551917 1.4907097315623885 5.997633695956518
18796 -1.6701430992374142 -21.781763846171682 5.075148005109132
6345 -3.173773445502653 1.1537970603085188 -2.8526610463202973
6347 -18.780062529500892 18.728280791251628 -13.16644324127653
6733 -24.522613515153633 10.774226327100559 -1.4143664509061868
23465 14.115442724504112 13.882522816548905 -1.1345803536821997
12377 8.343033849624595 -1.4874931307755292 -11.61888374765371
23464 -6.317202187174193 10.196186049354495 28.89301959582572
9266 -1.7557910629024807 -8.921179183474127 25.791500566504904
11286 5.118605983644926 -0.5974407632167841 7.4430380456994065
11288 5.2634559505865885 3.2320155882023998 -15.975580534169582
12375 0.09928494492797646 0.018331646575467424 -1.3504306727605009
4219 7.919987581387599 16.92256218137924 -17.06617541503365
3227 -14.9919156686389 -10.77896614395214 -1.0015217564079406
12614 13.647909167109448 -13.254783310372146 -5.014708680660867
6187 -9.047504408825047 -19.965342611855043 26.62756161771584
4008 12.013229185261634 -1.9095427179778393 -3.8141966676957124
19556 16.458211680139765 -23.760756506655255 -4.343800563874201
19625 -14.95882921248144 -2.6760053964159503 -6.433250341452072
23155 -20.265559861623 8.796681420567166 17.06366113956156
23156 -3.573511293004925 -14.957021660964395 2.6818041413551685
14880 -2.3402825268487506 -5.983798659691439 -1.0976761059547837
23290 -14.92360056068772 -3.180149032026901 -20.91046415882136
3885 -3.316429030363486 -3.9452767013764403 2.834534872989102
3886 4.441233955644851 3.2351746828619623 -15.651932188145711
11169 0.9675857270851729 4.037667117211525 -2.08321171468691
11170 -26.814628946681022 17.511781178959705 -7.635404706779266
23154 2.5234362515876407 -0.15240546331923735 4.138963381553802
3312 0.9674182150912584 8.763685736881328 6.725921320109184
4359 -4.938686790944756 4.2554530768149155 -0.1769747033724051
4360 3.3864135370849957 -13.605551072033746 -45.32782727445432
4361 0.9261361445964144 -4.055306977600108 26.11522990558952
13839 0.8699214748416411 0.4739314885496516 8.570604841299078
13841 9.100468689296347 -3.597109198456053 22.05110025326446
21378 -0.6030812629798666 2.235502965150588 1.3218100680583695
21379 -1.9518077397347773 16.17144690538571 28.775980610667315
21380 4.486660172922334 -15.99123389987941 -14.037958736260103
13840 24.984881702630947 17.168764818639648 5.8886764748068
14520 1.5929344130190846 -3.652070474317874 1.422244786095666
14521 15.953711310341221 -0.6180963454899324 17.63543396153885
14522 -13.704550970482028 -5.4696464354673155 9.175493014467014
22599 -1.987099153082238 3.769795449357767 -4.554869176334026
22600 25.4238546050905 1.0369980974328876 -21.624902188275577
22601 22.63421056294846 9.298926478497272 -1.1106750205781408
10308 0.1493268121227224 0.2585326434020189 -5.928045225325749
10309 27.512695050467055 -15.80769648655091 13.261263844262139
7596 -0.7840541935887045 2.9892695622615597 -1.759629028566479
7597 11.170998427953108 16.329371016072898 18.856463129290123
7598 16.060110761039663 27.911557449543395 5.6742053168245485
12372 -2.174856095367501 -2.1097088285274803 0.2900680456094888
12373 16.316776642136862 -43.26822150174806 -1.8511353431635407
12374 -6.424836486692666 24.047850899678465 -30.352055389652886
